TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02613575,0,4.492152,-39,0,0,0
0.05113691,0,4.476456,-39,0,0,0
0.084149,0,4.42152,-39,0,359.8,0
0.1186924,0,4.335192,-39,0,359.8,0
0.1506084,0,4.280256,-39,0.1,359.7,0
0.184248,0,4.14684,-39,0.1,359.7,0
0.2003762,0,4.06836,-39,0.1,359.7,0
0.2346881,0,3.982032,-39,0.1,359.7,0
0.2678988,0,3.785832,-39,0.1,359.7,0
0.3019562,0,3.55824,-39,0.2,359.6,0
0.3340754,0,3.432672,-39,0.4,359.4,0
0.3502158,0,3.299256,-39,0.4,359.4,0
0.3840412,0,3.105,-39,0.4,359.4,0
0.4175326,0,3.088087,-39,0.4,359.4,0
0.4502296,0,3.078087,-39,0.4,359.4,0
0.4672409,0,3.068087,-39,0.4,359.4,0
0.5007605,0,3.048087,-39,0.4,359.4,0
0.5345767,0,3.038087,-39,0.4,359.4,0
0.5679029,0,3.018087,-39,0.4,359.4,0
0.6012875,0,3.005,-39,0.4,359.4,0
0.6171072,0,3.015,-39,0.4,359.4,0
0.6512903,0,3.025,-39,0.4,359.4,0
0.6845518,0,3.045,-39,0.4,359.4,0
0.7172149,0,3.065,-39,0.4,359.4,0
0.7500813,0,3.075,-39,0.4,359.4,0
0.7670761,0,3.085,-39,0.4,359.4,0
0.8013024,0,3.105,-39,0.4,359.4,0
0.8343781,0,3.105,-39,0.4,359.4,0
0.8671352,0,3.105,-39,0.4,359.4,0
0.8837723,0,3.105,-39,0.4,359.4,0
0.9178544,0,3.105,-39,0.4,359.4,0
0.950926,0,3.105,-39,0.4,359.4,0
0.9838288,0,3.105,-39,0.4,359.4,0
0.9997465,0,3.105,-39,0.4,359.4,0
1.034938,0,3.105,-39,0.4,359.4,0
1.06814,0,3.105,-39,0.4,359.4,0
1.100447,0,3.105,-39,0.4,359.4,0
1.134104,0,3.105,-39,0.4,359.4,0
1.150167,0,3.105,-39,0.4,359.4,0
1.184902,0,3.105,-39,0.4,359.4,0
1.217705,0,3.105,-39,0.4,359.4,0
1.250398,0,3.105,-39,0.4,359.4,0
1.266564,0,3.105,-39,0.4,359.4,0
1.301147,0,3.105,-39,0.4,359.3,2.084459E-10
