TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01614093,5.499305,22.27024,43.20753,339.4,6.000014,0
0.03313833,5.499305,22.27023,43.20753,339.4,6.000014,0
0.04968929,5.499305,22.27023,43.20753,339.4,6.000014,0
0.06622894,5.499305,22.27023,43.20753,339.4,6.000014,0
0.08302672,5.499305,22.27023,43.20753,339.4,6.000014,0
0.09978909,5.499305,22.27023,43.20753,339.4,6.000014,0
0.1163318,5.499305,22.27023,43.20753,339.4,6.000014,0
0.1331932,5.499305,22.27023,43.20753,339.4,6.000014,0
0.1499525,5.499305,22.27023,43.20753,339.4,6.000014,0
0.1665179,5.499305,22.27023,43.20753,339.4,6.000014,0
0.1831104,5.499305,22.27023,43.20753,339.4,6.000014,0
0.1998789,5.499305,22.27023,43.20753,339.4,6.000014,0
0.2164704,5.499305,22.27023,43.20753,339.4,6.000014,0
0.2331142,5.499305,22.27023,43.20753,339.4,6.000014,0
0.2498474,5.499305,22.27023,43.20753,339.4,6.000014,0
0.2664568,5.499305,22.27023,43.20753,339.4,6.000014,0
0.2830534,5.499305,22.27023,43.20753,339.4,6.000014,0
0.2997029,5.499305,22.27023,43.20753,339.4,6.000014,0
0.3164345,5.499305,22.27023,43.20753,339.4,6.000014,0
0.3330937,5.499305,22.27023,43.20753,339.4,6.000014,0
0.3498043,5.499305,22.27023,43.20753,339.4,6.000014,0
0.3664209,5.499305,22.27023,43.20753,339.4,6.000014,0
0.3832469,5.499305,22.27023,43.20753,339.4,6.000014,0
0.3998553,5.499305,22.27023,43.20753,339.4,6.000014,0
0.4163842,5.499305,22.27023,43.20753,339.4,6.000014,0
0.4331671,5.499305,22.27023,43.20753,339.4,6.000014,0
0.4497643,5.499305,22.27023,43.20753,339.4,6.000014,0
0.466425,5.499305,22.27023,43.20753,339.4,6.000014,0
0.4830037,5.499305,22.27023,43.20753,339.4,6.000014,0
0.4998482,5.499305,22.27023,43.20753,339.4,6.000014,0
0.5164381,5.499305,22.27023,43.20753,339.4,6.000014,0
0.5331128,5.499305,22.27023,43.20753,339.4,6.000014,0
0.5498418,5.499305,22.27023,43.20753,339.4,6.000014,0
0.566423,5.499305,22.27023,43.20753,339.4,6.000014,0
0.5830837,5.499305,22.27023,43.20753,339.4,6.000014,0
0.5996665,5.499305,22.27023,43.20753,339.4,6.000014,0
0.6164351,5.499305,22.27023,43.20753,339.4,6.000014,0
0.6330928,5.499305,22.27023,43.20753,339.4,6.000014,0
0.649771,5.499305,22.27023,43.20753,339.4,6.000014,0
0.6664066,5.499305,22.27023,43.20753,339.4,6.000014,0
0.6831248,5.499305,22.27023,43.20753,339.4,6.000014,0
0.6998805,5.499305,22.27023,43.20753,339.4,6.000014,0
0.7165977,5.499305,22.27023,43.20753,339.4,6.000014,0
0.7330706,5.499305,22.27023,43.20753,339.4,6.000014,0
0.7498309,5.499305,22.27023,43.20753,339.4,6.000014,0
0.7664583,5.499305,22.27023,43.20753,339.4,6.000014,0
0.7831212,5.499305,22.27023,43.20753,339.4,6.000014,0
0.7999235,5.499305,22.27023,43.20753,339.4,6.000014,0
0.8164037,5.499305,22.27023,43.20753,339.4,6.000014,0
0.8330896,5.499305,22.27023,43.20753,339.4,6.000014,0
0.8497842,5.499305,22.27023,43.20753,339.4,6.000014,0
0.8664455,5.499305,22.27023,43.20753,339.4,6.000014,0
0.8830934,5.499305,22.27023,43.20753,339.4,6.000014,0
0.8997891,5.499305,22.27023,43.20753,339.4,6.000014,0
0.9163513,5.499305,22.27023,43.20753,339.4,6.000014,0
0.9330972,5.499305,22.27023,43.20753,339.4,6.000014,0
0.9498417,5.499305,22.27023,43.20753,339.4,6.000014,0
0.9664188,5.499305,22.27023,43.20753,339.4,6.000014,0
0.9830872,5.499305,22.27023,43.20753,339.4,6.000014,0
0.999825,5.499305,22.27023,43.20753,339.4,6.000014,0
1.016522,5.499305,22.27023,43.20753,339.4,6.000014,0
1.033173,5.499305,22.27023,43.20753,339.4,6.000014,0
1.049887,5.499305,22.27023,43.20753,339.4,6.000014,0
1.066112,5.499305,22.27023,43.20753,339.4,6.000014,0
1.083003,5.499305,22.27023,43.20753,339.4,6.000014,0
1.099633,5.499305,22.27023,43.20753,339.4,6.000014,0
1.1162,5.499305,22.27023,43.20753,339.4,6.000014,0
1.132858,5.499305,22.27023,43.20753,339.4,6.000014,0
1.149597,5.499305,22.27023,43.20753,339.4,6.000014,0
1.166274,5.499305,22.27023,43.20753,339.4,6.000014,0
1.183076,5.499305,22.27023,43.20753,339.4,6.000014,0
1.199568,5.499305,22.27023,43.20753,339.4,5.900015,-1.140117E-07
1.216232,5.499305,22.27023,43.20753,339.4,5.900015,-1.140117E-07
1.232946,5.499305,22.27023,43.20753,339.4,5.900015,-1.140117E-07
1.249645,5.499305,22.27023,43.20753,339.4,5.900015,-1.140117E-07
1.266153,5.499305,22.27023,43.20753,339.4,5.900015,-1.140117E-07
1.282919,5.499305,22.27023,43.20753,339.4,5.900015,-1.140117E-07
1.299599,5.499305,22.27023,43.20753,339.4,5.900015,-1.140117E-07
1.316277,5.499305,22.27023,43.20753,339.4,5.900015,-1.140117E-07
1.332939,5.499305,22.27023,43.20753,339.4,5.900015,-1.140117E-07
1.349576,5.499305,22.27023,43.20753,339.4,5.900015,-1.140117E-07
1.366144,5.499305,22.27023,43.20753,339.4,5.900015,-1.140117E-07
1.382957,5.499305,22.27023,43.20753,339.4,5.900015,-1.140117E-07
1.399593,5.499305,22.27023,43.20753,339.4,5.900015,-1.140117E-07
1.41614,5.499305,22.27023,43.20753,339.4,5.900015,-1.140117E-07
1.432903,5.499305,22.27023,43.20753,339.4,5.900015,-1.140117E-07
1.449709,5.499305,22.27023,43.20753,339.4,5.900015,-1.140117E-07
1.466409,5.499305,22.27023,43.20753,339.4,5.900015,-1.140117E-07
1.483137,5.499305,22.27023,43.20753,338.9999,5.600015,0
1.499626,5.499305,22.27023,43.20753,338.5,5.400015,-2.294061E-07
1.516423,5.499305,22.27023,43.20753,337.8,5.100014,0
1.532875,5.499305,22.27023,43.20753,337.4,4.900014,-1.155985E-07
1.54954,5.499305,22.27023,43.20753,337.3,4.800014,0
1.566126,5.499305,22.27023,43.20753,337.3,4.800014,0
1.582804,5.499305,22.27023,43.20753,337.3,4.800014,0
1.599615,5.499305,22.27023,43.20753,337.3,4.800014,0
1.616408,5.499305,22.27023,43.20753,337.2,4.700014,0
1.632914,5.499305,22.27023,43.20753,337.4,4.500014,0
1.649872,5.499305,22.27023,43.20753,337.9999,4.100015,0
1.666548,5.499305,22.27023,43.20753,339.3,3.800014,5.704336E-08
1.683046,5.499305,22.27023,43.20753,340.8,3.300014,0
1.699847,5.499305,22.27023,43.20753,341.5999,2.800014,-2.811793E-08
1.716347,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
1.732898,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
1.749746,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
1.766208,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
1.782931,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
1.799722,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
1.816266,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
1.832886,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
1.849628,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
1.866479,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
1.883037,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
1.899573,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
1.916337,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
1.933003,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
1.949654,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
1.966261,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
1.983,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
1.999665,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.016393,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.032881,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.049736,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.06631,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.082826,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.099735,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.116258,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.13278,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.149898,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.166229,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.182935,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.199721,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.216228,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.232982,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.249814,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.266275,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.282917,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.299627,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.316203,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.332887,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.349835,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.366196,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.382878,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.399642,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.41628,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.432858,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.449743,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.466283,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.482952,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.499618,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.51621,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.532889,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.549806,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.566203,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.583037,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.599882,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.616269,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.632859,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.649789,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.666187,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.68288,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.699647,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.716203,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.732943,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.749665,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.766227,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.782924,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.799757,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.816264,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.832954,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.849787,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.866245,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.883183,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.899819,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.916214,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.93288,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.949816,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.966222,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.982901,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
2.999686,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.016185,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.032938,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.049775,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.066326,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.08311,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.09966,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.116229,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.133118,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.149595,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.166204,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.182919,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.199808,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.216223,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.232944,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.249703,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.266229,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.282902,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.299939,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.316408,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.333035,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.349873,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.366233,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.383087,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.39965,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.416417,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.43309,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.449885,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.466141,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.483153,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.499737,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.516215,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.532843,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.549642,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
3.566297,5.499305,22.27023,43.20753,341.5999,2.700014,-2.811794E-08
