TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01769684,-5.929651,22.27024,43.2,357.4,327.1,0
0.03699935,-5.973105,22.27023,43.26717,357.4,327.1,0
0.05507798,-6.016559,22.27023,43.33434,357.4,327.1,0
0.07323101,-6.060013,22.27024,43.40151,357.4,327.1,0
0.09076671,-6.060013,22.27024,43.40151,357.4,327.1,0
0.1090675,-6.103467,22.27023,43.46868,357.4,327.1,0
0.1269455,-6.146921,22.27023,43.53585,357.4,327.1,0
0.1446696,-6.190375,22.27023,43.60302,357.4,327.1,0
0.163032,-6.233712,22.27023,43.67027,357.4,327.2,-5.341584E-08
0.1811588,-6.233712,22.27023,43.67027,357.3,327.7,0
0.1991317,-6.233712,22.27023,43.67027,357.3,328.3,0
0.2169138,-6.233712,22.27023,43.67027,357.3,329.1,5.342015E-08
0.2353521,-6.233712,22.27023,43.67027,357.3,329.9,0
0.2539649,-6.233712,22.27023,43.67027,357.5,331.4,5.341169E-08
0.2732869,-6.233712,22.27023,43.67027,357.2,332,0
0.291871,-6.233712,22.27023,43.67027,357.2,332,0
0.3116795,-6.233712,22.27023,43.67027,357.2,332,0
0.3329475,-6.233712,22.27023,43.67027,357.2,332,0
0.3539768,-6.233712,22.27023,43.67027,357.2,332,0
0.3741362,-6.233712,22.27023,43.67027,357.2,332,0
0.3948951,-6.233712,22.27023,43.67027,357.2,332,0
0.415774,-6.233712,22.27023,43.67027,357.2,332,0
0.4361937,-6.233712,22.27023,43.67027,357.2,332,0
0.4570783,-6.233712,22.27023,43.67027,357.2,332,0
0.4769407,-6.233712,22.27023,43.67027,357.2,332,0
0.4981732,-6.233712,22.27023,43.67027,357.2,332,0
0.5188848,-6.233712,22.27023,43.67027,357.2,332,0
0.5390228,-6.233712,22.27023,43.67027,357.2,332,0
0.5599577,-6.233712,22.27023,43.67027,357.2,332,0
0.5801551,-6.233712,22.27023,43.67027,357.2,332,0
0.6008668,-6.233712,22.27023,43.67027,357.2,332,0
0.6223574,-6.233712,22.27023,43.67027,357.2,332,0
0.6418801,-6.233712,22.27023,43.67027,357.2,332,0
0.6628586,-6.233712,22.27023,43.67027,357.2,332,0
0.6839351,-6.233712,22.27023,43.67027,357.2,332,0
0.7041613,-6.233712,22.27023,43.67027,357.2,332,0
0.7251577,-6.233712,22.27023,43.67027,357.2,332,0
0.7452454,-6.233712,22.27023,43.67027,357.2,332,0
0.7661623,-6.233712,22.27023,43.67027,357.2,332,0
0.7870829,-6.233712,22.27023,43.67027,357.2,332,0
0.8070612,-6.233712,22.27023,43.67027,357.2,332,0
0.8281131,-6.233712,22.27023,43.67027,357.2,332,0
0.8489299,-6.233712,22.27023,43.67027,357.2,332,0
0.8687718,-6.233712,22.27023,43.67027,357.2,332,0
0.8901403,-6.233712,22.27023,43.67027,357.2,332,0
0.9109048,-6.233712,22.27023,43.67027,357.2,332,0
0.9308555,-6.233712,22.27023,43.67027,357.2,332,0
0.951954,-6.233712,22.27023,43.67027,357.2,332,0
0.9722259,-6.233712,22.27023,43.67027,357.2,332,0
0.9927092,-6.233712,22.27023,43.67027,357.2,332,0
1.013927,-6.233712,22.27023,43.67027,357.2,332,0
1.034089,-6.233712,22.27023,43.67027,357.2,332,0
1.055159,-6.233712,22.27023,43.67027,357.2,332,0
1.075849,-6.233712,22.27023,43.67027,357.2,332,0
1.096882,-6.233712,22.27023,43.67027,357.2,332,0
1.117388,-6.233712,22.27023,43.67027,357.2,332,0
1.137572,-6.233712,22.27023,43.67027,357.2,332,0
