TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.0430064,-1,15.27646,-33,0,0,0
0.07569212,-1,15.25291,-33,0,0,0
0.113764,-1,15.18228,-33,0,0,0
0.1538659,-1,15.08026,-33,0,0,0
0.1898215,-1,14.94684,-33,0,0,0
0.2249252,-1,14.78203,-33,0,0,0
0.2607571,-1,14.58583,-33,0,0,0
0.2978422,-1,14.47596,-33,0,0,0
0.3338049,-1,14.23267,-33,0,0,0
0.3697143,-1,13.95799,-33,0,0,0
0.405907,-1,13.675,-33,0,0,0
0.4410559,-1,13.675,-33,0,0,0
0.4769145,-1,13.675,-33,0,0,0
0.5126766,-1,13.675,-33,0,0,0
0.5496801,-1,13.675,-33,0,0,0
0.5857916,-1,13.675,-33,0,0,0
0.621777,-1,13.675,-33,0,0,0
0.6579199,-1,13.675,-33,0,0,0
0.6937759,-1,13.675,-33,0,0,0
0.7309061,-1,13.675,-33,0,0,0
0.7668114,-1,13.675,-33,0,0,0
0.8026099,-1,13.675,-33,0,0,0
0.83876,-1,13.675,-33,0,0,0
0.8747336,-1,13.675,-33,0,0,0
0.9106835,-1,13.675,-33,0,0,0
0.9466925,-1,13.675,-33,0,0,0
0.9838037,-1,13.675,-33,0.1,0.1,6.513785E-12
1.019939,-1,13.675,-33,359.3,0.2,2.084564E-10
1.056242,-1,13.675,-33,356.4,0.6,0
1.09209,-1,13.675,-33,353.2,1.1,0
1.127928,-1,13.675,-33,350.2,1.5,-1.353776E-08
1.165862,-1,13.675,-33,347,2,2.738223E-08
1.201887,-1,13.675,-33,344,2.1,0
1.237886,-1,13.675,-33,341.6,2.1,0
1.274176,-1,13.675,-33,337.8,0.7999998,1.440829E-08
1.307782,-1,13.675,-33,334.5,358.8,2.956001E-08
1.342577,-1,13.675,-33,331.5,357,0
1.375384,-1,13.675,-33,329.9,355.8,1.233561E-07
1.402359,-1,13.675,-33,329.7,355.6,-1.23607E-07
1.428217,-1,13.675,-33,329.7,355.5,-1.23607E-07
1.448327,-1,13.675,-33,329.7,355.3,1.23607E-07
1.469255,-1,13.675,-33,329.9,354.8,2.467122E-07
1.489463,-1,13.675,-33,330.6,354.3,3.674932E-07
1.510362,-1,13.675,-33,331.2,354,-1.217858E-07
1.530478,-1,13.675,-33,332.4,353.3,-1.204257E-07
1.551793,-1,13.675,-33,333.3,352.9,0
1.57241,-1,13.675,-33,334.9,352.3,-1.178505E-07
1.593648,-1,13.675,-33,336.4,351.6,1.164623E-07
1.619775,-1,13.675,-33,338.4,351.1,0
1.64495,-1,13.675,-33,340.7,350.6,2.26153E-07
1.6715,-1,13.675,-33,342.4,350.5,-1.119626E-07
1.698686,-1,13.675,-33,344,350.6,0
1.727731,-1,13.675,-33,345.4,351,0
1.761677,-1,13.675,-33,347.3,351.4,1.093982E-07
1.795987,-1,13.675,-33,347.9,351.6,5.45733E-08
1.829642,-1,13.675,-33,348,351.7,0
1.864773,-1,13.675,-33,348.1,351.8,-5.453282E-08
1.899701,-1,13.675,-33,348.9,352.7,0
1.934775,-1,13.675,-33,349.9,353.9,5.420079E-08
1.97104,-1,13.675,-33,351.3,356.9,2.699099E-08
2.005257,-1,13.675,-33,351.7,358.5,-6.74071E-09
2.039927,-1,13.675,-33,351.7,359.1,0
2.07508,-1,13.675,-33,351.7,359.1,0
2.109563,-1,13.675,-33,351.7,359.1,0
2.144641,-1,13.675,-33,351.7,359.1,0
2.180667,-1,13.675,-33,351.7,359.1,0
2.215726,-1,13.675,-33,351.7,359.1,0
2.250736,-1,13.675,-33,351.7,359.1,0
