TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02402769,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.04702547,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.07070575,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.09402373,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.1180986,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.142154,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.166057,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.1889938,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.2129994,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.2371374,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.2609932,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.2850137,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.308013,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.3321084,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.3561356,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.3801371,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.4031939,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.427178,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.4509963,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.4752739,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.4989778,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.5220515,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.5461756,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.5700375,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.5931621,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.6170984,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.6411307,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.6651378,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.6880109,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.7120884,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.7361643,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.7600837,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.7830718,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.807258,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.8311076,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.855181,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.8791845,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.9019622,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.9262182,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.9500452,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.9740498,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
0.9979281,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
1.022048,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
1.045093,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
1.069022,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
1.092972,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
1.117105,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
1.140072,2.656268,22.27023,42.92791,3.800007,25.69998,-5.347843E-08
1.16425,2.656268,22.27023,42.92791,3.700007,25.89998,1.069446E-07
1.187182,2.656268,22.27023,42.92791,3.700006,25.99998,5.347231E-08
1.211073,2.656268,22.27023,42.92791,3.700006,25.99998,5.347231E-08
1.235038,2.691337,22.27023,42.99982,3.700006,25.99998,5.347231E-08
1.25921,2.761477,22.27023,43.14362,3.700006,25.99998,5.347231E-08
1.282124,2.796546,22.27023,43.21553,3.700006,25.99998,5.347231E-08
1.306084,2.831616,22.27023,43.28743,3.700006,25.99998,5.347231E-08
1.330029,2.866686,22.27023,43.35934,3.700006,25.99998,5.347231E-08
1.353048,2.901755,22.27024,43.43124,3.700006,25.99998,5.347231E-08
1.376931,2.936825,22.27023,43.50314,3.700006,25.99998,5.347231E-08
1.399913,3.006964,22.27023,43.64695,3.700006,25.99998,5.347231E-08
1.423104,3.042034,22.27023,43.71885,3.400007,26.09998,0
1.445957,3.077229,22.27024,43.7907,2.000006,25.79998,-2.669669E-08
1.468968,3.112048,22.27023,43.86272,1.100006,25.69998,0
1.491888,3.14674,22.27023,43.93481,0.7000061,25.59998,-1.334121E-08
1.51495,3.181307,22.27023,44.00695,0.5000062,25.59998,0
1.537065,3.215874,22.27023,44.0791,0.5000062,25.59998,0
1.558966,3.285008,22.27023,44.22339,0.5000062,25.59998,0
1.581801,3.319575,22.27024,44.29554,0.5000062,25.59998,0
1.603796,3.354141,22.27023,44.36769,0.5000062,25.59998,0
1.62589,3.388708,22.27023,44.43983,0.5000062,25.59998,0
1.647764,3.423275,22.27023,44.51198,0.5000062,25.59998,0
1.669747,3.457842,22.27023,44.58413,0.5000062,25.59998,0
1.690797,3.492409,22.27024,44.65627,0.4000062,25.49998,0
1.712715,3.52685,22.27023,44.72848,0.4000062,25.49998,0
1.73481,3.561291,22.27023,44.80069,0.4000062,25.49998,0
1.755679,3.595731,22.27023,44.87289,0.4000062,25.49998,0
1.777736,3.630172,22.27023,44.9451,0.4000062,25.49998,0
1.799654,3.699054,22.27023,45.08951,0.4000062,25.49998,0
1.820707,3.733495,22.27023,45.16172,0.4000062,25.49998,0
1.8416,3.767936,22.27023,45.23393,0.4000062,25.49998,0
1.863725,3.802377,22.27023,45.30613,0.4000062,25.49998,0
1.884651,3.836817,22.27024,45.37834,0.4000062,25.49998,0
1.905664,3.871258,22.27023,45.45055,0.4000062,25.49998,0
1.925597,3.905699,22.27023,45.52275,0.6000062,25.69998,-1.334094E-08
1.946701,3.940392,22.27023,45.59484,0.6000062,25.69998,-1.334094E-08
