TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.07128115,0,4.42152,-39,0,0,0
0.1240276,0,4.280256,-39,0,0,0
0.187694,0,4.06836,-39,0,0,0
0.2508236,0,3.785832,-39,359.9,359.9,6.513785E-12
0.3167443,0,3.432672,-39,359.6,359.7,0
0.375662,0,3.105,-39,359.5,359.6,1.042244E-10
0.4384842,0,3.065541,-39,359.5,359.6,1.042244E-10
0.5199316,0,3.025541,-39,359.5,359.6,1.042244E-10
0.565249,0,3.005,-39,359.4,359.5,0
0.6295794,0,3.035,-39,359.3,359.4,4.169128E-10
0.6910434,0,3.065,-39,359.3,359.4,4.169128E-10
0.7531949,0,3.095,-39,359.3,359.4,4.169128E-10
0.8164133,0,3.105,-39,359.3,359.4,4.169128E-10
0.8788825,0,3.105,-39,359.3,359.4,4.169128E-10
0.9427019,0,3.105,-39,359.3,359.4,4.169128E-10
1.00513,0,3.105,-39,359.3,359.4,4.169128E-10
1.067863,0,3.105,-39,359.3,359.4,4.169128E-10
1.144884,0,3.105,-39,359.3,359.4,4.169128E-10
1.19216,0,3.105,-39,359.3,359.4,4.169128E-10
1.272782,0,3.105,-39,359.2,359.4,4.169223E-10
1.316372,0,3.105,-39,359.2,359.4,4.169223E-10
1.380109,0,3.105,-39,359.2,359.4,4.169223E-10
1.442874,0,3.105,-39,359.2,359.4,4.169223E-10
1.504106,0,3.105,-39,359.2,359.4,4.169223E-10
1.567143,0,3.105,-39,359.2,359.4,4.169223E-10
1.631121,0,3.105,-39,359.2,359.4,4.169223E-10
1.69378,0,3.105,-39,359.2,359.4,4.169223E-10
1.756709,0.009371656,3.146397,-38.69989,359.2,359.4,4.169223E-10
1.818436,0.03790812,3.203287,-38.39996,357.9,359.9,-2.085809E-10
1.879968,0.07174279,3.169455,-38.10044,357.1,0.3,0
1.960646,0.09515346,3.104476,-37.70056,357,0.3,0
2.005696,0.07995421,3.051643,-37.40048,357,0.3,0
2.067521,0.04824913,3.005002,-37.10031,357,0.3,0
2.131119,0.01662676,3.05236,-36.80014,357,0.3,0
2.192969,0.001675612,3.104586,-36.50006,357,0.3,0
2.255987,-0.009372093,3.146398,-36.19999,357,0.3,0
2.320194,-0.0394782,3.203287,-35.89983,357,0.3,0
2.380528,-0.07226632,3.169455,-35.59966,357,0.3,0
2.444547,-0.09148813,3.104476,-35.19955,357,0.3,0
2.507223,-0.07314733,3.051643,-34.89964,357,0.3,0
2.585236,-0.02588434,3.012055,-34.49989,357,0.3,0
2.631594,-0.003536733,3.05236,-34.3,357,0.3,0
2.712349,0.016262,3.108598,-33.9001,357,0.3,0
2.756421,0.02874542,3.146398,-33.70016,357,0.3,0
2.819298,0.06199316,3.203287,-33.40033,357,0.3,0
2.880856,0.09792283,3.169455,-33.10051,357,0.3,0
2.944306,0.1213333,3.104476,-32.70063,357,0.3,0
3.006982,0.1061339,3.051643,-32.40055,357,0.3,0
3.0676,0.07442884,3.005002,-32.10038,357,0.3,0
3.130524,0.0428064,3.052361,-31.80021,357,0.3,0
3.194645,0.02785541,3.104586,-31.50012,357,0.3,0
3.25555,0.01680772,3.146398,-31.20006,357,0.3,0
3.316015,-0.01329838,3.203287,-30.8999,357,0.3,0
3.377112,-0.04608651,3.169455,-30.59972,357,0.3,0
3.437791,-0.06496815,3.108824,-30.29962,357,0.3,0
3.498011,-0.05573423,3.07512,-29.99967,357,0.3,0
3.558502,-0.02454633,3.011669,-29.69983,357,0.3,0
3.619878,0.01208835,3.02948,-29.40001,357,0.3,0
3.679178,0.03758134,3.094829,-29.10014,357,0.3,0
3.740688,0.04730571,3.12442,-28.80019,357,0.3,0
3.800009,0.07597304,3.190746,-28.50034,357,0.3,0
3.860053,0.1128519,3.191567,-28.20053,357,0.3,0
3.921297,0.1409746,3.169764,-27.90355,357,0.3,0
3.980604,0.1449351,3.184753,-27.60688,357,0.3,0
4.059629,0.1116242,3.161399,-27.21113,357,0.3,0
4.101859,0.08888993,3.190619,-27.01342,357,0.3,0
4.179266,0.05537309,3.333705,-26.61714,357,0.3,0
4.222036,0.05262459,3.377653,-26.41934,356.9,0.2,4.174925E-10
4.281609,0.03299075,3.483185,-26.12331,356.6,358.3,3.340934E-09
4.358624,-0.02427116,3.569909,-25.73881,356.5,350.8,0
4.402433,-0.07313842,3.558065,-25.55755,356.5,344,0
4.477837,-0.1865514,3.570798,-25.19886,356.5,332.9,0
4.520423,-0.2616933,3.55438,-25.02427,356.5,327,1.069211E-07
4.579739,-0.3910911,3.545061,-24.76702,356.5,313.7,0
4.638486,-0.5842375,3.623106,-24.54087,356.5,304.9,0
4.68457,-0.8217407,3.700502,-24.35888,356.4,302.1,0
4.741964,-0.9887462,3.736056,-24.24991,356.4,302.1,0
4.785814,-1.229496,3.825682,-24.07141,356.4,302.1,0
4.813371,-1.308267,3.846004,-24.00938,356.4,302.1,0
4.839519,-1.38688,3.853561,-23.94711,356.4,302.1,0
