TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05793158,-1,15.25291,-33,0,0,0
0.1078928,-1,15.18228,-33,0,0,0
0.1568678,-1,15.01747,-33,0,0,0
0.2185582,-1,14.78203,-33,359.9,359.9,6.513785E-12
0.2702647,-1,14.47596,-33,358.7,7.899999,0
0.317671,-1,14.23267,-33,357.1,15.9,0
0.3703043,-1,13.80888,-33,354.7,21.7,0
0.4228929,-1,13.675,-33,353.3,23.4,0
0.4748883,-1,13.675,-33,353.3,23.4,0
0.526992,-1,13.675,-33,352.8,22.6,0
0.5831326,-1,13.675,-33,351.8,17.8,1.078241E-07
0.6300226,-1,13.675,-33,350.7,10,5.407159E-08
0.680886,-1,13.675,-33,349.9,4.799998,0
0.7321743,-1,13.675,-33,349.1,3.899998,0
0.7830305,-1,13.675,-33,348.7,3.899999,0
0.8340519,-1,13.675,-33,348.7,3.899999,0
0.8849471,-1,13.675,-33,348.7,3.899999,0
0.9417261,-1,13.675,-33,348.7,3.899999,0
0.9928302,-1,13.675,-33,348.7,3.899999,0
1.042831,-1,13.675,-33,348.7,3.899999,0
1.093561,-1,13.675,-33,348.7,3.899999,0
1.144839,-1,13.675,-33,348.7,3.899999,0
1.195552,-1,13.675,-33,348.7,3.899999,0
1.24591,-1,13.675,-33,348.7,3.899999,0
1.296664,-0.9836763,13.675,-32.76056,348.7,3.899999,0
1.347642,-0.9727939,13.675,-32.60093,348.7,3.899999,0
1.398907,-0.9564703,13.675,-32.36148,348.7,3.899999,0
1.448928,-0.9401466,13.675,-32.12204,348.7,3.899999,0
1.50013,-0.9292641,13.675,-31.96241,348.7,3.899999,0
1.550912,-0.9129404,13.675,-31.72296,348.7,3.899999,0
1.602049,-0.902058,13.675,-31.56334,348.7,3.899999,0
1.652088,-0.8857344,13.675,-31.32389,348.7,3.899999,0
1.702817,-0.8748519,13.675,-31.16426,348.7,3.899999,0
1.753757,-0.8585283,13.675,-30.92482,348.7,3.899999,0
1.805023,-0.8476458,13.675,-30.76519,348.7,3.899999,0
1.855647,-0.8313221,13.675,-30.52574,348.7,3.899999,0
1.906801,-0.8204397,13.675,-30.36611,348.7,3.899999,0
1.957809,-0.804116,13.675,-30.12667,348.7,3.899999,0
2.00873,-0.7877924,13.675,-29.88723,348.7,3.899999,0
2.059582,-0.7897471,13.675,-29.72724,347.4,359.3,0
2.110421,-0.8010526,13.675,-29.4875,347,357.3,2.738223E-08
2.157247,-0.8085897,13.675,-29.32768,347,357.3,2.738223E-08
2.207445,-0.8161267,13.675,-29.16786,347,357.3,2.738223E-08
2.262424,-0.8274323,13.675,-28.92813,347,357.3,2.738223E-08
2.312368,-0.8387378,13.675,-28.68839,347,357.3,2.738223E-08
2.362442,-0.8462749,13.675,-28.52857,347,357.3,2.738223E-08
2.412497,-0.8575804,13.675,-28.28884,347,357.3,2.738223E-08
2.463393,-0.8665119,13.675,-28.12909,347,356.8,0
2.513523,-0.8807454,13.675,-27.88951,347,356.6,2.738223E-08
2.559534,-0.8907919,13.675,-27.72982,347,356.4,0
2.609631,-0.9062797,13.675,-27.49032,347,356.3,2.738223E-08
2.660598,-0.9168835,13.675,-27.33068,347,356.2,5.476446E-08
2.715629,-0.9327892,13.675,-27.0912,347,356.2,5.476446E-08
2.761507,-0.9489582,13.675,-26.93202,347,354.2,5.476446E-08
2.816864,-0.9856749,13.675,-26.69485,347.3,351.2,1.093982E-07
2.862914,-1.018121,13.675,-26.53817,347.9,348.3,0
2.913292,-1.076995,13.675,-26.30551,348.1,345.8,-1.090656E-07
2.964331,-1.122169,13.675,-26.15201,348.1,343.6,1.090656E-07
3.015357,-1.189931,13.675,-25.92178,348.1,343.6,1.090656E-07
3.065566,-1.235106,13.675,-25.76829,348.1,343.6,1.090656E-07
3.120645,-1.304874,13.675,-25.53865,348.3,343.1,0
3.171549,-1.379039,13.675,-25.3104,348.8,342,1.087937E-07
3.21641,-1.429542,13.675,-25.15858,349.1,341.6,-1.086825E-07
3.26766,-1.480046,13.675,-25.00676,349.1,341.6,-1.086825E-07
3.317571,-1.555802,13.675,-24.77903,349.1,341.6,-1.086825E-07
3.373223,-1.631558,13.675,-24.5513,349.1,341.6,-1.086825E-07
3.424388,-1.682062,13.675,-24.39948,349.1,341.6,-1.086825E-07
3.474206,-1.757818,13.675,-24.17175,349.1,341.6,-1.086825E-07
3.525206,-1.808321,13.675,-24.01993,349.1,341.6,-1.086825E-07
3.575521,-1.884872,13.675,-23.79247,349.2,341.4,0
3.626423,-1.93907,13.675,-23.64192,349.8,340.2,0
3.673298,-2.021941,13.675,-23.41669,350,339.8,0
3.724229,-2.077189,13.675,-23.26653,350,339.8,0
3.774273,-2.160342,13.69361,-23.04225,350,339.8,0
3.830358,-2.242867,13.72761,-22.81946,350.3,340.1,0
3.881441,-2.297355,13.7503,-22.67075,350.3,340.3,0
3.927352,-2.351577,13.77301,-22.52194,350.3,340.4,0
3.978454,-2.432513,13.80709,-22.29858,350.3,340.5,0
4.029261,-2.512653,13.84122,-22.07495,350.4,340.7,-1.082375E-07
4.080224,-2.565814,13.86399,-21.92576,350.4,340.8,0
4.130397,-2.643959,13.89822,-21.70144,350.5,341.2,0
4.181164,-2.695789,13.92105,-21.5518,350.5,341.3,-2.164114E-07
4.232229,-2.773534,13.9553,-21.32734,350.5,341.3,-2.164114E-07
4.282273,-2.825364,13.97814,-21.1777,350.5,341.3,-2.164114E-07
4.338351,-2.875687,14.01239,-20.95324,350.5,341.3,-2.164114E-07
4.388934,-2.875688,14.04616,-20.73192,350.8,339.1,1.081124E-07
4.438673,-2.875688,14.06824,-20.58725,350.8,336.4,-2.162249E-07
4.484214,-2.875688,14.09014,-20.44373,350.8,335.4,2.162249E-07
4.534789,-2.875688,14.12299,-20.22844,350.8,335.4,2.162249E-07
4.584842,-2.875688,14.14489,-20.08492,350.8,335.4,2.162249E-07
