TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03555752,-1,15.29215,-33,0,0,0
0.06392471,-1,15.25291,-33,0,0,0
0.09595069,-1,15.22152,-33,0,0,0
0.1288773,-1,15.13519,-33,0,0,0
0.1580029,-1,15.08026,-33,0,0,0
0.188201,-1,14.94684,-33,0,0,0
0.2183581,-1,14.78203,-33,0,0,0
0.2479086,-1,14.68786,-33,0,0,0
0.2769183,-1,14.58583,-33,0,0,0
0.3075624,-1,14.35824,-33,359.8,0,0
0.3363052,-1,14.23267,-33,359.3,0,0
0.3659311,-1,13.95799,-33,359,0,0
0.3959871,-1,13.80888,-33,358.2,0,0
0.42612,-1,13.675,-33,357,0,0
0.456273,-1,13.675,-33,355.2,0.4,-1.673395E-09
0.4854982,-1,13.675,-33,353.1,1,0
0.5151904,-1,13.675,-33,349.5,2,1.35674E-08
0.5448748,-1,13.675,-33,346.2,3.1,-2.747347E-08
0.5749698,-1,13.675,-33,343.9,3.900001,0
0.6049612,-1,13.675,-33,342.3,4.4,0
0.6326007,-1,13.675,-33,341.7,4.400001,0
0.6605687,-1,13.675,-33,341.1,4.300001,-1.128035E-07
0.6878608,-1,13.675,-33,340.4,4.000001,5.664289E-08
0.7145484,-1,13.675,-33,340,3.9,-5.678543E-08
0.7417507,-1,13.675,-33,339.7,3.7,-5.689464E-08
0.7675357,-1,13.675,-33,339.5,3.6,0
0.7944003,-1,13.675,-33,339.5,3.6,0
0.8203398,-1,13.675,-33,339.1,3.4,0
0.8461453,-1,13.675,-33,339,3.3,0
0.8719765,-1,13.675,-33,338.8,3.1,-5.723425E-08
0.897041,-1,13.675,-33,338.7,3,5.727311E-08
0.9198759,-1,13.675,-33,338.6,2.9,0
0.9426621,-1,13.675,-33,338.6,2.9,0
0.9657356,-1,13.675,-33,338.6,2.9,0
0.9888927,-1,13.675,-33,338.6,2.9,0
1.011663,-1,13.675,-33,338.6,2.9,0
1.035082,-1,13.675,-33,338.6,2.9,0
1.057964,-1,13.675,-33,338.6,2.9,0
1.080702,-1,13.675,-33,338.6,2.9,0
1.103007,-1,13.675,-33,338.6,2.9,0
1.126003,-1,13.675,-33,338.6,2.9,0
1.148595,-1,13.675,-33,338.6,2.9,0
1.171614,-1,13.675,-33,338.6,2.9,0
1.194675,-1,13.675,-33,338.6,2.9,0
1.218061,-1,13.675,-33,338.6,2.9,0
1.240757,-1,13.675,-33,338.6,2.9,0
1.262624,-1,13.675,-33,338.6,2.9,0
1.286111,-0.9959525,13.675,-32.9201,338.6,2.9,0
1.308618,-0.9919052,13.675,-32.84021,338.6,2.9,0
1.331815,-0.9878577,13.675,-32.76031,338.6,2.9,0
1.354842,-0.9845076,13.675,-32.68038,338.3,2.4,0
1.377631,-0.9828323,13.675,-32.6004,337.8,1.2,0
1.400784,-0.9833907,13.675,-32.4404,337.3,359.8,0
1.422434,-0.9846473,13.675,-32.3604,337,359.1,0
