TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01783161,-1.959364,22.27023,43.2,6.499995,344.7,0
0.03484064,-1.980474,22.27024,43.27716,6.499995,344.7,0
0.0519641,-2.001584,22.27023,43.35433,6.499995,344.7,0
0.06986089,-2.022694,22.27023,43.4315,6.499995,344.7,0
0.08684734,-2.022694,22.27023,43.4315,6.499995,344.7,0
0.1049761,-2.043804,22.27023,43.50866,6.499995,344.7,0
0.1219692,-2.064913,22.27023,43.58582,6.499995,344.7,0
0.1399948,-2.086023,22.27024,43.66299,6.499995,344.7,0
0.1569402,-2.107133,22.27023,43.74015,6.499995,344.7,0
0.1748488,-2.128243,22.27023,43.81732,6.499995,344.7,0
0.1920097,-2.149353,22.27023,43.89448,6.499995,344.7,0
0.210005,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.226915,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.2450247,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.263019,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.2798864,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.2968184,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.3159766,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.3329502,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.3509316,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.3689988,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.3869674,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.403821,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.4218578,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.4399681,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.4566702,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.4750591,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.4921143,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.5099347,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.5278643,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.5448964,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.5629718,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.5808003,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.5978175,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.6159678,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.6339452,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.6509327,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.66887,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.6869972,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.7049314,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.7218543,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.7398881,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.7578593,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.7748704,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.7928995,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.8109888,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.8277931,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.845987,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.8638678,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.8803965,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.8988876,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.9168357,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.9348608,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.9519452,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.9698318,-2.170462,22.27023,43.97165,6.499995,344.7,0
0.9869008,-2.170462,22.27023,43.97165,6.499995,344.7,0
1.004899,-2.170462,22.27023,43.97165,6.499995,344.7,0
1.021864,-2.170462,22.27023,43.97165,6.499995,344.7,0
1.039975,-2.170462,22.27023,43.97165,6.499995,344.7,0
1.056741,-2.170462,22.27023,43.97165,6.499995,344.7,0
1.074831,-2.170462,22.27023,43.97165,6.499995,344.7,0
1.092149,-2.170462,22.27023,43.97165,6.499995,344.7,0
1.109922,-2.170462,22.27023,43.97165,6.499995,344.7,0
1.126785,-2.170462,22.27023,43.97165,6.499995,344.7,0
