TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.06108049,0,4.42152,-39,0,0,0
0.1010833,0,4.335192,-39,0,0,0
0.1506876,0,4.217472,-39,0,0,0
0.2056991,0,3.982032,-39,0,0,0
0.2562671,0,3.785832,-39,0.1,359.7,0
0.3098587,0,3.432672,-39,0.1,359.6,-2.605514E-11
0.3576639,0,3.157992,-39,0.1,359.6,-2.605514E-11
0.4096981,0,3.105,-39,0.1,359.6,-2.605514E-11
0.4613402,0,3.068983,-39,0.1,359.6,-2.605514E-11
0.5119575,0,3.048983,-39,0.1,359.6,-2.605514E-11
0.562565,0,3.018983,-39,0.1,359.6,-2.605514E-11
0.6139464,0,3.005,-39,1.6,359.4,0
0.6657758,0,3.035,-39,2.3,359.4,0
0.7157635,0,3.055,-39,2.8,359.3,0
0.7667975,0,3.085,-39,2.8,359.3,0
0.8182548,0,3.105,-39,2.8,359.3,0
0.869296,0,3.105,-39,2.8,359.3,0
0.9200082,0,3.105,-39,2.8,359.3,0
0.9715256,0,3.105,-39,3,358.9,0
1.021571,0,3.105,-39,3,358.9,0
1.072625,0,3.105,-39,3,358.9,0
1.122951,0,3.105,-39,3,358.9,0
1.17423,0,3.105,-39,3,358.9,0
1.225591,0,3.105,-39,3,358.9,0
1.274311,0,3.105,-39,3,358.9,0
1.325812,0,3.105,-39,3,358.9,0
1.375628,0,3.105,-39,3,358.9,0
1.426303,0,3.105,-39,3,358.9,0
1.47579,0,3.105,-39,3,358.9,0
1.526522,0,3.105,-39,3,358.9,0
1.576154,0,3.105,-39,3,358.9,0
1.625243,0,3.105,-39,3,358.9,0
1.676574,0,3.105,-39,3.400001,358.7,-3.340934E-09
1.727232,0,3.105,-39,3.7,358.5,-3.342019E-09
1.777772,0,3.105,-39,3.900001,358.4,0
1.828598,0,3.105,-39,4.100002,358.2,0
1.879503,0,3.105,-39,4.100002,358.2,0
1.93005,0,3.105,-39,4.100002,358.2,0
1.97928,-0.0008669095,3.12442,-38.79993,4.100002,358.2,0
2.030556,0.01679522,3.190746,-38.49928,4.100001,358.3,6.687221E-09
2.081648,0.04320573,3.190222,-38.19908,4.000001,358.9,-3.343197E-09
2.131529,0.0592716,3.14569,-37.99873,4.000001,358.9,-3.343197E-09
