TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04017773,0,4.476456,-39,0,0,0
0.06675367,0,4.42152,-39,0,0,0
0.09892222,0,4.38228,-39,0,0,0
0.1330475,0,4.280256,-39,0,0,0
0.1669101,0,4.14684,-39,0,0,0
0.1995795,0,4.06836,-39,0,0,0
0.2327719,0,3.887856,-39,0.1,0.1,6.513785E-12
0.2675664,0,3.67596,-39,0.1,0.1,6.513785E-12
0.2996097,0,3.55824,-39,0.1,0.3,0
0.3336334,0,3.299256,-39,0.1,0.3,0
0.3673795,0,3.105,-39,0.1,0.4,0
0.4006211,0,3.105,-39,0.1,0.4,0
0.4335819,0,3.078127,-39,0.1,0.4,0
0.4661344,0,3.068127,-39,0.1,0.4,0
0.4995802,0,3.048127,-39,0.1,0.4,0
0.5337692,0,3.028127,-39,0.1,0.4,0
0.567097,0,3.008127,-39,0.1,0.4,0
0.6002955,0,3.005,-39,0.1,0.4,0
0.6341853,0,3.025,-39,-2.41226E-09,0.5,7.765025E-19
0.6671652,0,3.045,-39,-2.41226E-09,0.6000001,0
0.7002138,0,3.055,-39,-2.41226E-09,0.6000001,0
0.7326308,0,3.075,-39,-2.41226E-09,0.6000001,0
0.7675372,0,3.095,-39,-2.41226E-09,0.6000001,0
0.8003051,0,3.105,-39,-2.41226E-09,0.6000001,0
0.8326271,0,3.105,-39,-2.41226E-09,0.6000001,0
0.8658702,0,3.105,-39,-2.41226E-09,0.6000001,0
0.899255,0,3.105,-39,-2.41226E-09,0.6000001,0
0.9325628,0,3.105,-39,-2.41226E-09,0.6000001,0
0.9663905,0,3.105,-39,-2.41226E-09,0.6000001,0
0.9997209,0,3.105,-39,-2.41226E-09,0.6000001,0
1.0326,0,3.105,-39,-2.41226E-09,0.6000001,0
1.067156,0,3.105,-39,-2.41226E-09,0.6000001,0
1.099604,0,3.105,-39,-2.41226E-09,0.6000001,0
1.133155,0,3.105,-39,-2.41226E-09,0.6000001,0
1.166201,0,3.105,-39,-2.41226E-09,0.6000001,0
1.199663,0,3.105,-39,-2.41226E-09,0.6000001,0
1.233361,0,3.105,-39,-2.41226E-09,0.6000001,0
1.267088,0,3.105,-39,-2.41226E-09,0.6000001,0
1.299304,0,3.105,-39,-2.41226E-09,0.6000001,0
1.334068,0,3.105,-39,-2.41226E-09,0.6000001,0
1.367059,0,3.105,-39,-2.41226E-09,0.6000001,0
1.399625,0,3.105,-39,-2.41226E-09,0.6000001,0
1.433544,0,3.105,-39,-2.41226E-09,0.6000001,0
1.466979,0,3.105,-39,-2.41226E-09,0.6000001,0
1.499304,0,3.105,-39,-2.41226E-09,0.6000001,0
1.533405,0.007512033,3.12442,-38.80007,-2.41226E-09,0.6000001,0
1.56708,0.02593852,3.170145,-38.60025,-2.41226E-09,0.6000001,0
1.599844,0.03774904,3.190746,-38.50037,-2.41226E-09,0.6000001,0
1.632526,0.06349277,3.203075,-38.30062,-2.41226E-09,0.6000001,0
1.667042,0.08797099,3.169455,-38.10087,-2.41226E-09,0.6000001,0
1.699345,0.09819961,3.145689,-38.00097,-2.41226E-09,0.6000001,0
1.732976,0.111564,3.108824,-37.8011,-2.41226E-09,0.6000001,0
1.766403,0.113475,3.104476,-37.70111,-2.41226E-09,0.6000001,0
1.800187,0.1070429,3.07512,-37.50104,-2.41226E-09,0.6000001,0
1.833652,0.09081765,3.028855,-37.30086,-2.41226E-09,0.6000001,0
1.865911,0.08056852,3.011669,-37.20074,-2.41226E-09,0.6000001,0
1.899335,0.05886912,3.012055,-37.00051,-2.41226E-09,0.6000001,0
1.933322,0.03966391,3.05236,-36.8003,-2.41226E-09,0.6000001,0
1.966979,0.02786786,3.094829,-36.60016,-2.41226E-09,0.6000001,0
2.000312,0.0262842,3.104586,-36.50014,-2.41226E-09,0.6000001,0
2.03298,0.02285616,3.12442,-36.30009,-2.41226E-09,0.6000001,0
2.066025,0.01680782,3.146397,-36.20002,-2.41226E-09,0.6000001,0
2.100188,-0.001097798,3.190746,-35.99982,-2.41226E-09,0.6000001,0
2.133245,-0.02265285,3.203075,-35.79959,-2.41226E-09,0.6000001,0
2.166169,-0.03326299,3.190222,-35.69947,-2.41226E-09,0.6000001,0
2.199822,-0.05107664,3.145689,-35.49927,-2.41226E-09,0.6000001,0
2.232641,-0.06025234,3.108824,-35.29916,-2.41226E-09,0.6000001,0
2.26576,-0.06006883,3.104476,-35.19916,-2.41226E-09,0.6000001,0
2.299447,-0.04944781,3.07512,-34.99926,-2.41226E-09,0.6000001,0
2.33349,-0.02903393,3.028855,-34.79947,-2.41226E-09,0.6000001,0
2.36637,-0.01669042,3.011669,-34.69959,-2.41226E-09,0.6000001,0
2.399576,0.009197745,3.012055,-34.49985,-2.41226E-09,0.6000001,0
2.432841,0.03259163,3.05236,-34.30008,-2.41226E-09,0.6000001,0
2.465734,0.0418173,3.075781,-34.20018,-2.41226E-09,0.6000001,0
2.499901,0.05225422,3.104586,-34.00027,-2.41226E-09,0.6000001,0
2.532806,0.0598711,3.123862,-33.80034,-2.41226E-09,0.6000001,0
2.566803,0.07829784,3.170145,-33.60052,-2.41226E-09,0.6000001,0
2.600024,0.0901084,3.190746,-33.50064,-2.41226E-09,0.6000001,0
2.633581,0.1158522,3.203075,-33.3009,-2.41226E-09,0.6000001,0
2.666921,0.1403303,3.169455,-33.10115,-2.41226E-09,0.6000001,0
2.699114,0.1505589,3.145689,-33.00125,-2.41226E-09,0.6000001,0
2.732714,0.1639231,3.108824,-32.80138,-2.41226E-09,0.6000001,0
2.766426,0.1658338,3.104476,-32.70139,-2.41226E-09,0.6000001,0
2.799637,0.1594014,3.075119,-32.50131,-2.41226E-09,0.6000001,0
2.832362,0.143176,3.028854,-32.30113,-2.41226E-09,0.6000001,0
2.866807,0.1220727,3.005002,-32.1009,-2.41226E-09,0.6000001,0
2.899498,0.1112276,3.012055,-32.00078,-2.41226E-09,0.6000001,0
2.933116,0.0920224,3.052361,-31.80057,-2.41226E-09,0.6000001,0
2.966727,0.08022659,3.094829,-31.60043,-2.41226E-09,0.6000001,0
2.999746,0.07864308,3.104587,-31.50041,359.9,0.7,5.211028E-11
3.032918,0.07556402,3.12442,-31.30036,359.7,0.7,0
3.065586,0.06968939,3.146398,-31.20039,359.3,0.2,1.042282E-10
3.099573,0.05038641,3.190746,-31.00055,359.2,359.8,0
3.132535,0.02603816,3.203075,-30.80073,359.1,359.7,-2.084665E-10
3.165666,0.01385686,3.190222,-30.70079,359.1,359.7,-2.084665E-10
3.199265,-0.007099018,3.145689,-30.5009,359.1,359.7,-2.084665E-10
3.232064,-0.01941656,3.108824,-30.30096,359.1,359.7,-2.084665E-10
3.265451,-0.02080378,3.104476,-30.20097,359.1,359.7,-2.084665E-10
3.298948,-0.01332383,3.075119,-30.00093,359.1,359.7,-2.084665E-10
3.332235,0.003949486,3.028854,-29.80083,359.1,359.7,-2.084665E-10
3.366562,0.02610105,3.005002,-29.60071,359.1,359.7,-2.084665E-10
3.399863,0.03747021,3.012055,-29.50065,359.1,359.7,-2.084665E-10
3.432425,0.0577237,3.05236,-29.3006,359,359.5,0
3.466304,0.06503011,3.075782,-29.20058,358.8,359.2,0
3.499411,0.0705798,3.104586,-29.00048,358.5,358.4,-1.668098E-09
3.518939,0.06896942,3.109128,-28.90048,358.4,358,1.668177E-09
3.550557,0.07341471,3.146398,-28.7001,358.3,357.5,0
3.582758,0.07827392,3.170145,-28.59964,358.2,357.1,0
3.616067,0.09055464,3.203287,-28.39853,358.1,356.8,3.336888E-09
3.64955,0.1029577,3.191397,-28.19704,358.1,356.4,0
3.682947,0.1072169,3.185434,-28.09631,358.1,355.4,0
3.716594,0.1084781,3.169201,-27.89556,358.1,354,6.673775E-09
3.748372,0.09269542,3.179536,-27.69592,358.1,352.6,0
3.782935,0.07647216,3.183768,-27.59487,358.1,350.6,0
3.815597,0.02916655,3.17069,-27.39966,358.1,348.9,1.334755E-08
3.849153,-0.03120114,3.15981,-27.20756,358.1,346.8,1.334755E-08
3.882542,-0.06647944,3.167151,-27.1117,358.1,344,-2.66951E-08
3.915488,-0.144978,3.220352,-26.92757,358.1,341.2,0
3.933968,-0.1871549,3.257248,-26.83694,358.1,339.9,0
3.966161,-0.2296714,3.29459,-26.74669,358.1,337.6,0
4.000227,-0.3143498,3.350855,-26.56731,358.1,336.1,-2.66951E-08
4.032789,-0.401198,3.397718,-26.38895,358.1,335.9,-2.66951E-08
4.065953,-0.4488841,3.43321,-26.30174,358.1,335.9,-2.66951E-08
4.099,-0.5495346,3.504453,-26.12975,358.1,335.8,0
4.131866,-0.6537023,3.547719,-25.95969,358.1,335.4,2.66951E-08
4.1502,-0.7062667,3.549963,-25.87543,358.1,335.1,0
4.182961,-0.7579407,3.544254,-25.79209,358.1,334,0
4.216938,-0.8605153,3.528471,-25.62376,358.1,333.1,0
4.248442,-0.9558562,3.538693,-25.45211,358.1,332.2,0
4.282888,-0.9999521,3.543266,-25.36507,358.1,331.4,0
4.315182,-1.083648,3.529463,-25.18657,358.1,330.8,0
4.333323,-1.123875,3.519609,-25.0959,358.1,330.5,0
4.366344,-1.163542,3.515287,-25.00478,358,330.2,5.339338E-08
4.399495,-1.243089,3.541307,-24.82185,358,330.1,5.339338E-08
4.431964,-1.325153,3.607244,-24.64025,358,330.1,5.339338E-08
4.464838,-1.368326,3.643397,-24.55068,358,330.1,5.339338E-08
4.482237,-1.413676,3.67541,-24.4621,358,330.1,5.339338E-08
4.515355,-1.510898,3.715378,-24.28922,358,330.1,5.339338E-08
4.548421,-1.601914,3.778112,-24.11365,358,330.1,5.339338E-08
4.580741,-1.644203,3.814609,-24.02357,358,330.1,5.339338E-08
4.614433,-1.725289,3.873469,-23.8414,358,330.1,5.339338E-08
4.631875,-1.765174,3.886142,-23.74994,358,330.1,5.339338E-08
4.665461,-1.805332,3.886158,-23.65863,358,330.1,5.339338E-08
4.697775,-1.888594,3.867301,-23.47772,358,330.1,5.339338E-08
4.731466,-1.979335,3.856026,-23.30111,358,330.1,5.339338E-08
4.74805,-2.028839,3.864476,-23.21518,358,330.1,5.339338E-08
4.782639,-2.081461,3.866844,-23.13104,358,330.1,5.339338E-08
4.815399,-2.193967,3.850239,-22.9665,358,330.1,5.339338E-08
4.848252,-2.312757,3.835888,-22.80663,357.8,330.6,0
4.865533,-2.312443,3.835888,-22.8072,357.7,331.2,0
4.89926,-2.429942,3.862146,-22.64679,357.4,332.9,0
4.932559,-2.540555,3.928777,-22.48138,357.1,335,0
4.965003,-2.590456,3.965621,-22.39577,356.7,337.8,-5.344948E-08
4.982714,-2.633867,3.998397,-22.30659,356.5,339.5,5.346056E-08
5.015993,-2.708128,4.040493,-22.12261,356.3,343.9,0
5.04997,-2.775342,4.106238,-21.93517,356.3,347.4,2.673616E-08
5.082703,-2.80668,4.144457,-21.83923,356.3,351.4,-2.673616E-08
5.115743,-2.824964,4.201777,-21.6785,356.3,355.4,1.336808E-08
5.134403,-2.792317,4.209754,-21.63013,356.3,357,0
5.165928,-2.75647,4.208611,-21.57944,356.3,0.09999602,0
5.199977,-2.677445,4.189458,-21.47338,356.3,3.499996,1.336808E-08
5.232987,-2.588013,4.166701,-21.36106,356.3,5.999996,0
5.266065,-2.538607,4.162019,-21.29984,356.3,8.599996,0
5.299372,-2.426499,4.168977,-21.18086,356.3,11.1,0
5.333042,-2.300778,4.153299,-21.06105,356.3,13.5,0
5.352287,-2.234347,4.141994,-20.99911,356.3,15.1,0
5.383849,-2.164966,4.132979,-20.9378,356.3,16.59999,5.347231E-08
5.41683,-2.021581,4.138206,-20.81858,356.3,17.7,0
5.449426,-1.877226,4.186274,-20.69901,356.3,18.99999,0
5.482642,-1.806556,4.218987,-20.6377,356.3,19.89999,0
5.515395,-1.668075,4.280811,-20.51427,356.4,20.2,5.346636E-08
5.549346,-1.537635,4.315839,-20.38789,356.4,20.39999,5.346635E-08
5.582252,-1.470536,4.340006,-20.32526,356.5,20.6,-5.346056E-08
5.60065,-1.400911,4.370726,-20.26342,356.5,20.6,-5.346056E-08
5.633383,-1.255766,4.433616,-20.1419,356.5,20.6,-5.346056E-08
5.666686,-1.106881,4.472393,-20.02179,356.5,20.6,-5.346056E-08
5.699018,-1.032291,4.474123,-19.96179,356.5,20.6,-5.346056E-08
5.732389,-0.88532,4.454251,-19.84097,356.5,20.6,-5.346056E-08
5.765333,-0.8138162,4.441605,-19.77956,356.5,20.6,-5.346056E-08
5.79855,-0.6777717,4.431254,-19.65463,356.5,20.6,-5.346056E-08
5.81712,-0.614079,4.437427,-19.59053,356.5,20.6,-5.346056E-08
5.849419,-0.4951163,4.424285,-19.45918,356.5,20.6,-5.346056E-08
5.882542,-0.4388539,4.411212,-19.39229,356.5,20.6,-5.346056E-08
5.915457,-0.3303717,4.393459,-19.25704,356.5,20.6,-5.346056E-08
5.948949,-0.223683,4.413797,-19.12107,356.5,20.6,-5.346056E-08
5.983056,-0.1698062,4.439772,-19.05328,356.5,20.6,-5.346056E-08
6.001361,-0.1149004,4.470988,-18.98589,356.5,20.6,-5.346056E-08
6.032635,-9.656651E-06,4.53201,-18.853,356.5,20.6,-5.346056E-08
6.066586,0.1241648,4.5662,-18.72361,356.5,20.6,-5.346056E-08
6.098574,0.1851344,4.587518,-18.65849,356.5,20.6,-5.346056E-08
6.131919,0.2999967,4.648595,-18.52559,356.5,20.6,-5.346056E-08
6.166059,0.354892,4.679791,-18.45819,356.5,20.6,-5.346056E-08
6.184102,0.4087811,4.70568,-18.39066,356.5,20.6,-5.346056E-08
6.216684,0.5152465,4.725844,-18.25494,356.5,20.6,-5.346056E-08
6.249995,0.6236249,4.708042,-18.11994,356.5,20.6,-5.346056E-08
6.281662,0.6797822,4.694972,-18.05317,356.5,20.6,-5.346056E-08
6.315357,0.7985265,4.681841,-17.92206,356.5,20.6,-5.346056E-08
6.348704,0.9287142,4.686831,-17.79525,356.5,20.6,-5.346056E-08
6.366667,0.9978957,4.677686,-17.73339,356.5,20.6,-5.346056E-08
6.398875,1.069147,4.664834,-17.67229,356.5,20.6,-5.346056E-08
6.432696,1.215861,4.64509,-17.55169,356.5,20.6,-5.346056E-08
6.464996,1.290327,4.646738,-17.4918,356.5,20.6,-5.346056E-08
6.498571,1.438972,4.685309,-17.37192,356.5,20.6,-5.346056E-08
6.517123,1.512154,4.71534,-17.31155,356.5,20.6,-5.346056E-08
6.550098,1.653949,4.777964,-17.18881,356.5,20.6,-5.346056E-08
6.582603,1.721348,4.801003,-17.12626,356.6,20.7,0
6.615373,1.852483,4.833684,-16.99958,356.7,20.39999,0
6.649193,1.992648,4.892543,-16.87673,356.8,19.8,0
6.681885,2.065597,4.924779,-16.81596,357,18.8,-5.343408E-08
6.70026,2.138933,4.951887,-16.75615,357,17.89999,0
6.73281,2.28635,4.97647,-16.63593,357,15.09999,-2.671704E-08
6.766006,2.358699,4.971882,-16.57448,357.4,11.89999,2.670792E-08
6.798117,2.495174,4.947729,-16.45581,357.9,8.199993,0
6.831744,2.618917,4.930106,-16.33844,357.9,3.899993,-6.67459E-09
6.865517,2.67331,4.932849,-16.2814,357.9,1.099992,-3.337294E-09
6.882776,2.722233,4.936402,-16.22924,358,359.8,-2.085679E-10
6.916444,2.810726,4.921646,-16.12776,358,357.2,3.337086E-09
6.948703,2.887928,4.898229,-16.03248,358.1,354.6,0
6.981818,2.922441,4.890447,-15.98668,358.4,352.1,-6.672708E-09
7.000491,2.954521,4.888941,-15.94435,358.4,350.2,0
7.032514,3.016121,4.914635,-15.84515,358.4,347.6,-1.334542E-08
7.064816,3.04107,4.941677,-15.77875,358.4,345.4,-1.334542E-08
7.098717,3.0591,5.01241,-15.61215,358.5,343.8,0
7.131526,3.112957,5.067151,-15.41322,358.5,342.5,0
7.14948,3.081022,5.097327,-15.32041,358.5,341.9,0
7.182493,3.045576,5.125842,-15.22796,358.5,340.7,0
7.215117,2.9635,5.20043,-15.04698,358.5,338.9,2.668957E-08
7.24835,2.870818,5.261392,-14.87195,358.5,337.3,0
7.265522,2.871059,5.261392,-14.87252,358.5,336.5,2.668957E-08
7.298339,2.769767,5.275784,-14.70282,358.5,334.7,0
7.331738,2.66649,5.258095,-14.53496,358.5,333.2,0
7.364282,2.615235,5.249404,-14.45109,358.6,332.5,0
7.380381,2.564853,5.247401,-14.36556,358.6,332.5,0
7.415195,2.473274,5.259267,-14.18972,358.6,332.5,0
7.447319,2.392513,5.2429,-14.00825,358.6,332.5,0
7.481546,2.354973,5.233201,-13.91632,358.6,332.3,0
7.498076,2.318126,5.229019,-13.82382,358.7,332.2,0
7.531435,2.245083,5.255269,-13.63819,358.7,332.2,0
7.564099,2.208038,5.285686,-13.5457,358.7,332.1,0
7.580446,2.16972,5.321609,-13.45382,358.7,332.1,0
7.6156,2.087649,5.390024,-13.27292,358.7,332.1,0
7.647357,1.996577,5.430939,-13.09635,358.7,332.1,0
7.664035,1.996577,5.430939,-13.09635,358.7,332.1,0
7.698022,1.912233,5.494226,-12.91666,358.7,332.1,0
7.7311,1.83548,5.564796,-12.73295,358.7,332.1,0
7.76443,1.798593,5.590524,-12.6403,358.7,332.1,0
7.780618,1.761975,5.603538,-12.54751,358.7,332.1,0
7.815279,1.687375,5.596239,-12.36266,358.7,332.1,0
7.848135,1.607334,5.576742,-12.18069,358.7,332.1,0
7.864922,1.607334,5.576742,-12.18069,358.7,332.1,0
7.898498,1.517512,5.583374,-12.0039,358.7,332.1,0
7.931085,1.415632,5.580364,-11.83349,358.7,332.1,0
7.964713,1.361166,5.569985,-11.75015,358.7,332.1,0
7.980613,1.300231,5.558948,-11.67631,358.7,332.1,0
8.014731,1.134602,5.547261,-11.60445,358.7,332,0
8.047557,0.9689857,5.578472,-11.53183,358.7,330.9,-2.668729E-08
8.081071,0.8870104,5.604887,-11.49362,358.7,330.3,2.66873E-08
8.096597,0.8055776,5.632933,-11.45525,358.7,330.2,5.337459E-08
8.131985,0.6471768,5.680347,-11.37655,358.7,330.2,5.337459E-08
8.16425,0.5714844,5.691289,-11.33527,358.7,330.1,0
8.180382,0.4953433,5.70504,-11.29428,358.7,330.1,0
8.215172,0.3359661,5.754873,-11.21655,358.7,330.1,0
8.247229,0.1700314,5.808389,-11.14208,358.7,330.1,0
8.263892,0.1700314,5.808389,-11.14208,358.7,330.1,0
8.298056,0.001634266,5.834133,-11.06899,358.7,330.1,0
8.330983,-0.1661382,5.818534,-10.99531,358.7,330.1,0
8.346993,-0.2486853,5.803123,-10.95755,358.7,330.1,0
8.382392,-0.3297637,5.787908,-10.91885,358.7,330.1,0
8.415021,-0.4857835,5.773911,-10.83763,358.7,330.1,0
8.448116,-0.6314209,5.770311,-10.75003,358.7,330.1,0
8.463923,-0.6314209,5.770311,-10.75003,358.7,330.1,0
8.498374,-0.768328,5.741591,-10.65698,358.7,330.1,0
8.531053,-0.8999707,5.718228,-10.56034,358.8,330.2,2.668628E-08
8.546802,-0.9647991,5.718188,-10.51136,358.9,330.3,-2.668534E-08
8.582687,-1.029607,5.732037,-10.46219,358.9,330.5,2.668535E-08
8.614916,-1.160167,5.782583,-10.36543,358.9,330.5,2.668535E-08
8.630896,-1.227171,5.81205,-10.31802,358.9,330.5,2.668535E-08
8.664798,-1.295893,5.839036,-10.27159,358.9,330.5,2.668535E-08
8.69842,-1.440008,5.870666,-10.1825,358.9,330.5,2.668535E-08
8.714199,-1.512017,5.886887,-10.13793,358.9,330.6,-2.668534E-08
8.748699,-1.636805,5.947599,-10.00437,358.9,330.8,0
8.780544,-1.677616,5.985193,-9.913986,358.9,331.1,2.668534E-08
8.797552,-1.716723,6.018473,-9.822639,358.9,331.2,0
8.832078,-1.793035,6.052526,-9.639394,358.5,331.7,-2.668957E-08
8.864667,-1.83053,6.051465,-9.548079,358.1,332.3,0
8.879866,-1.86824,6.043135,-9.456488,358,332.5,5.339338E-08
8.915054,-1.947444,6.02549,-9.275521,357.8,333.1,0
8.947276,-2.03525,6.0361,-9.099524,357.5,334,5.341169E-08
8.963769,-2.034873,6.0361,-9.100307,357.4,334.5,5.341584E-08
8.99924,-2.130034,6.028577,-8.928692,357.1,336,0
9.031718,-2.228848,6.010179,-8.758447,356.8,338,-5.344418E-08
9.047008,-2.276918,6.009271,-8.672358,356.7,339.2,0
9.081521,-2.323182,6.020377,-8.586501,356.6,342.1,0
9.114094,-2.406595,6.078662,-8.406585,356.6,344.9,5.345494E-08
9.130531,-2.442059,6.116517,-8.314,356.6,346.3,-2.672747E-08
