TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03404063,0.1196591,12.04708,42.20696,17.6,0.6999936,0
0.05060704,0.125337,12.07534,42.30431,17.6,0.6999936,0
0.08407086,0.1315169,12.08962,42.5042,17.6,0.6999936,0
0.09995474,0.1383481,12.10841,42.60413,17.6,0.6999936,0
0.1172186,0.1383481,12.10841,42.60413,17.6,0.6999936,0
0.1504945,0.1588637,12.15475,42.80389,17.6,0.6999936,0
0.1667998,0.1713192,12.17246,42.90374,17.6,0.6999936,0
0.1838116,0.1844211,12.17998,43.00359,17.6,0.6999936,0
0.2180678,0.1975544,12.17379,43.10344,17.6,0.6999936,0
0.2334667,0.2101053,12.15691,43.20329,17.6,0.6999936,0
0.2676746,0.2310017,12.1107,43.40305,17.6,0.6999936,0
0.2832208,0.2381185,12.09121,43.50297,17.6,0.6999936,0
0.3001998,0.2421953,12.08068,43.60293,17.6,0.6999936,0
0.3338099,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.349857,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.3833973,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.3996522,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.4174666,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.450503,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.4664869,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.5003613,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.5167337,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.5335675,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.5674639,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.5835007,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.6175019,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.6335689,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.6499957,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.6841924,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.6999223,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.734142,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.7499479,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.7670767,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.799953,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.8165363,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.8331279,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.8671274,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.8834383,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.9168395,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.9332894,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.9495264,0.2421953,12.08,43.60293,17.6,0.6999936,0
0.9846945,0.2421953,12.08,43.60293,17.6,0.6999936,0
1.000129,0.2421953,12.08,43.60293,17.6,0.6999936,0
