TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01932345,-4.312875,12.13659,42.12094,355.6,328.9,0
0.05142606,-4.375172,12.13215,42.19659,355.6,328.9,0
0.08513331,-4.492045,12.09126,42.35899,355.6,328.9,0
0.1064653,-4.546968,12.07756,42.44265,355.6,328.9,0
0.1341881,-4.598928,12.07355,42.52809,355.6,328.9,0
0.154035,-4.647864,12.06215,42.61531,355.6,328.9,0
0.1843451,-4.738584,12.01835,42.79416,355.6,328.9,0
0.2166345,-4.823311,11.98002,42.97662,355.6,328.9,0
0.2354135,-4.864743,11.97518,43.06841,355.6,328.9,0
0.2671123,-4.906736,11.98395,43.16097,356.1,330.4,0
0.2857619,-4.946766,12.00242,43.254,356.3,331.9,-5.347231E-08
0.3164872,-5.025557,12.04877,43.43914,356.7,335.2,0
0.3364901,-5.062709,12.06683,43.53225,357.2,337.9,0
0.3670163,-5.098331,12.07493,43.62571,357.8,340.9,2.670011E-08
0.4019684,-5.157715,12.09716,43.81629,358.5,345.4,-1.334479E-08
0.4235908,-5.175622,12.11967,43.91446,358.5,347.4,0
0.4513275,-5.188073,12.14328,44.01361,358.6,348.7,0
0.4849983,-5.204701,12.1741,44.21302,358.9,350,1.334267E-08
0.5175741,-5.216073,12.15774,44.41299,359.1,350.9,0
0.5501765,-5.215892,12.075,44.4118,359.3,351.9,-3.335302E-09
0.5844374,-5.21558,12.075,44.40928,359.9,354,0
0.6183325,-5.215322,12.075,44.40614,0.5999982,356.6,-1.667618E-09
0.6509652,-5.215207,12.075,44.40299,1.199998,359.2,0
0.6841547,-5.215234,12.075,44.39985,1.799999,1.799989,3.3367E-09
0.7177839,-5.215353,12.075,44.39743,2.199999,3.799989,0
0.7512751,-5.215486,12.075,44.39574,2.599998,5.199989,0
0.7847981,-5.215593,12.075,44.39465,2.899998,6.099988,-1.335732E-08
0.8177967,-5.215606,12.075,44.39453,2.899999,6.199989,0
0.8515266,-5.215606,12.075,44.39453,2.899999,6.199989,0
0.8848546,-5.215619,12.075,44.39441,2.899999,6.299989,1.335732E-08
0.9167181,-5.215632,12.075,44.39429,2.899998,6.399989,0
0.9506624,-5.215646,12.075,44.39417,2.899998,6.499989,-2.671464E-08
0.9839463,-5.215688,12.075,44.39381,3.099999,6.799989,1.335976E-08
1.016946,-5.215793,12.075,44.39297,3.499999,7.49999,0
1.065991,-5.216192,12.075,44.39034,4.199999,9.699989,2.675227E-08
1.09039,-5.216428,12.075,44.38903,4.5,10.79999,2.676293E-08
1.118522,-5.216497,12.075,44.38867,4.7,11.09999,5.354089E-08
1.153579,-5.216716,12.075,44.3876,5.1,11.99999,-5.357294E-08
