TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01697277,-0.02835914,12.06309,42.18645,13.99997,353.4,0
0.0497755,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.06618533,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.08279375,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.1001996,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.1332697,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.1497339,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.1841008,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.2003136,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.2166562,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.2505853,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.2668222,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.2835307,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.3170036,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.3332415,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.3504031,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.3671224,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.4006169,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.4167368,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.4333216,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.4672876,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.4834655,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.5001678,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.5343448,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.5504124,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.5669854,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.6006851,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.6166629,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.6333775,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.6669756,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.6834696,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.7001299,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.7338296,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.750145,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.7666293,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.8007303,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.8170113,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.8334894,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.8675734,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.8833418,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.9000611,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.9167137,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.9502898,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.9665754,-0.02835914,12.06322,42.18645,13.99997,353.4,0
0.9834584,-0.02835914,12.06322,42.18645,13.99997,353.4,0
1.017473,-0.02835914,12.06322,42.18645,13.99997,353.4,0
1.033547,-0.02835914,12.06322,42.18645,13.99997,353.4,0
1.049653,-0.02835914,12.06322,42.18645,13.99997,353.4,0
1.084114,-0.02835914,12.06322,42.18645,13.99997,353.4,0
1.09992,-0.02835914,12.06322,42.18645,13.99997,353.4,0
1.11693,-0.02835914,12.06322,42.18645,13.99997,353.4,0
1.150376,-0.02835914,12.06322,42.18645,13.99997,353.4,0
1.166265,-0.02835914,12.06322,42.18645,13.99997,353.4,0
1.183029,-0.02835914,12.06322,42.18645,13.99997,353.4,0
1.217071,-0.0282765,12.06322,42.18576,13.99997,353,0
1.233754,-0.02776344,12.06322,42.18213,12.89997,350.9,0
